CompanyID,Year,ESG_Controversy,Revenue,ProfitMargin,MarketCap,GrowthRate,Price_to_Sales,Log_Revenue,Log_MarketCap,Revenue_to_MarketCap,EBIT_proxy,Return_on_Sales,Profitability_Score,Revenue_YoY,Revenue_2Y_Growth,Margin_YoY_Change,MarketCap_YoY,GrowthRate_YoY_Change,Margin_Volatility_3Y,Revenue_Volatility_3Y,MCap_Volatility_3Y,Revenue_vs_Industry,Margin_vs_Industry,MCap_vs_Industry,Growth_vs_Industry,Revenue_Pctile_Industry,Margin_Pctile_Industry,Negative_Margin_Flag,Declining_Revenue_Flag,MCap_Collapse_Flag,Low_Growth_Low_Margin,Valuation_Excess,PS_Margin_Ratio,Revenue_Efficiency,Avg_Margin_3Y,Margin_Deterioration,Avg_Revenue_3Y,Revenue_Surprise,Size_Tier,Industry_Consumer Goods,Industry_Energy,Industry_Finance,Industry_Healthcare,Industry_Manufacturing,Industry_Retail,Industry_Technology,Industry_Transportation,Industry_Utilities,Region_Africa,Region_Asia,Region_Europe,Region_Latin America,Region_Middle East,Region_North America,Region_Oceania
536,2021,1,437.9,16.5,709.0,0.3,1.619091116693309,6.0842715966941885,6.565264970035361,0.6176304654442877,72.25349999999999,0.165,0.10190902679830746,0.2747881841080879,-22.741707833450953,0.9000000000000004,25.776122050736205,23.3,0.709459888459753,0.15561801159645988,0.45669393408760467,0.49676687464549063,11.9,0.5430453431372549,-2.8000000000000003,0.23931623931623933,0.8888888888888888,0,0,0,0,0.48099337334117287,0.09251949238247481,0.6176304654442877,15.733333333333333,0.7666666666666675,480.46666666666664,-0.08859442208963507,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
536,2022,1,447.0,16.3,953.6,2.1,2.1333333333333333,6.104793232414985,6.861292404571796,0.46875,72.861,0.163,0.07640625000000001,2.07810002283626,2.358598580261062,-0.1999999999999993,34.499294781382225,1.8,0.4725815626252547,0.012785291435473063,0.26552514870466953,0.5173611111111112,12.0,0.7499803381832482,-4.1,0.2222222222222222,0.8547008547008547,0,0,0,0,0.7564991721568113,0.1233140655105973,0.46875,16.13333333333333,0.1666666666666714,440.5333333333333,0.014679176755448012,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
536,2023,1,378.4,18.2,865.2,-15.4,2.28646934460888,5.938591057500914,6.764115828780526,0.43735552473416545,68.8688,0.182,0.07959870550161811,-15.346756152125284,-13.587577072390955,1.8999999999999986,-9.27013422818792,-17.5,1.0440306508910522,0.08847816069836285,0.14699288743155933,0.3916778801366318,14.7,0.7181871005229518,-20.6,0.17094017094017094,0.8717948717948718,0,1,0,0,0.8255247712796123,0.11908694503171251,0.43735552473416545,17.0,1.1999999999999993,421.09999999999997,-0.10140109237710755,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
536,2024,1,402.1,23.4,1749.6,6.3,4.351156428749067,5.99918467012312,7.467713865298338,0.22982395976223138,94.0914,0.23399999999999999,0.05377880658436214,6.263213530655398,-10.044742729306478,5.199999999999999,102.21914008321775,21.7,3.675595189897819,0.08515280550992645,0.40951061256617033,0.3969006021123285,19.4,1.458486162054018,0.8999999999999995,0.1794871794871795,0.9487179487179487,0,0,0,0,1.4685291951752175,0.17832608314545356,0.22982395976223138,19.3,4.099999999999998,409.1666666666667,-0.017270875763747445,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
536,2025,1,359.4,21.0,1432.1,-10.6,3.9846967167501393,5.887214525734183,7.267595209064026,0.25096012848264787,75.47399999999999,0.21,0.052701626981356046,-10.619248943049008,-5.021141649048621,-2.3999999999999986,-18.147005029721075,-16.9,2.602562839459082,0.05630248463789658,0.3321227713526508,0.34053439454235357,17.9,1.1071511403169694,-14.399999999999999,0.15384615384615385,0.9316239316239316,0,1,0,0,1.380380683329843,0.18112257803409723,0.25096012848264787,20.866666666666664,0.1333333333333364,379.9666666666667,-0.054127555048688616,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
537,2015,0,750.1,0.3,36.6,,0.04879349420077323,6.621538798691966,3.6270040503958487,20.494535519125684,2.2503,0.003,0.06148360655737705,,,,,,,,,0.8370250516096635,-4.8999999999999995,0.04421891989851395,,0.37735849056603776,0.04245283018867924,0,0,0,0,-2.9945347482961173,0.037533457077517866,20.494535519125684,,,,,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2016,0,711.8,1.1,112.6,-5.1,0.15819050295026693,6.569200876156599,4.732683506287051,6.321492007104796,7.8298000000000005,0.011000000000000001,0.06953641207815277,-5.105985868550866,,0.8,207.65027322404367,,0.5656854249492381,0.037050673396873735,0.7203768816377697,0.7534268324953691,-4.199999999999999,0.12939554125488392,-9.5,0.32075471698113206,0.12264150943396226,0,1,0,1,-1.836517369869548,0.07532881092869853,6.321492007104796,0.7000000000000001,0.4,730.95,-0.026198782406457472,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2017,0,728.5,2.0,203.6,2.3,0.2794783802333562,6.592359367962841,5.321056853517526,3.5780943025540277,14.57,0.02,0.07156188605108055,2.346164652992422,-2.879616051193179,0.8999999999999999,80.8170515097691,7.3999999999999995,0.8504900548115383,0.026299538919274345,0.7109880958055841,0.7150218383471562,-3.3499999999999996,0.1848304661613181,-2.8,0.3018867924528302,0.25,0,0,0,0,-1.2713025144453143,0.0931594600777854,3.5780943025540277,1.1333333333333335,0.8666666666666665,730.1333333333333,-0.002237034331628916,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2018,0,774.9,2.7,279.3,6.4,0.3604336043360434,6.654023645899904,5.635860458170742,2.7744360902255636,20.9223,0.027000000000000003,0.07490977443609022,6.369251887439953,8.86484967687553,0.7000000000000002,37.18074656188606,4.1000000000000005,0.8020806277010646,0.04427707081004307,0.4204883605184845,0.744130215585538,-2.6499999999999995,0.23719745222929936,2.4000000000000004,0.3490566037735849,0.28773584905660377,0,0,0,0,-1.0181631877291615,0.0974144876583901,2.7744360902255636,1.9333333333333336,0.7666666666666666,738.4,0.04943120260021669,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2019,0,835.3,4.9,796.4,7.8,0.9534299054232013,6.72898740038748,6.681356434947254,1.0488448016072325,40.929700000000004,0.049,0.0513933952787544,7.794554136017551,14.660260809883319,2.2,185.141424991049,1.3999999999999995,1.513274595042156,0.06869549167718084,0.7565742051205672,0.7553124152274164,-0.4499999999999993,0.7287034495379265,4.1,0.36792452830188677,0.4669811320754717,0,0,0,0,-0.04763096544022538,0.16159828905477985,1.0488448016072325,3.2000000000000006,1.6999999999999997,779.5666666666666,0.07149270962500537,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2020,0,804.7,6.5,959.5,-3.7,1.192369827264819,6.69171146478315,6.867453982208612,0.838665971860344,52.3055,0.065,0.05451328817092236,-3.6633544834191234,3.8456575041941,1.5999999999999996,20.479658463083883,-11.5,1.9078784028338915,0.037518178379186126,0.5234686323451644,0.7255105260785286,1.0499999999999998,0.8467172608542183,-7.300000000000001,0.330188679245283,0.5660377358490566,0,1,0,0,0.1757425174254612,0.1589826436353092,0.838665971860344,4.7,1.7999999999999998,804.9666666666666,-0.00033127665741836663,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2021,0,895.8,7.3,1459.3,11.3,1.6290466622013842,6.79883287175795,7.286397173046426,0.6138559583361886,65.39339999999999,0.073,0.04481148495854176,11.32098918851745,7.24290674009338,0.7999999999999998,52.089630015633134,15.0,1.2220201853215575,0.0548472823396417,0.32228866319006044,0.7783473803110608,1.5,0.9780175591448295,8.4,0.37735849056603776,0.5849056603773585,0,0,0,0,0.48756430128847583,0.19627068219293783,0.6138559583361886,6.233333333333334,1.0666666666666655,845.2666666666668,0.05978389462891377,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2022,0,917.6,1.6,265.9,2.4,0.28977768090671313,6.8228507718916935,5.586874056410478,3.450921399022189,14.681600000000001,0.016,0.05521474238435503,2.4335789238669525,14.030073319249414,-5.699999999999999,-81.77893510587269,-8.9,3.0859898466024376,0.06862608280950477,0.6697026608090607,0.7825679075519166,-3.8000000000000003,0.20179099946877135,-2.1,0.37735849056603776,0.24528301886792453,0,0,1,0,-1.2359767154812156,0.11145295419488967,3.450921399022189,5.133333333333333,-3.5333333333333328,872.6999999999999,0.051449524464306284,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2023,0,1062.0,2.1,427.9,15.7,0.40291902071563085,6.968850378341948,6.061223791522835,2.4818882916569294,22.302000000000003,0.021,0.05211965412479552,15.736704446381866,18.553248492967178,0.5,60.925159834524266,13.299999999999999,3.1564748269760265,0.09423656568398452,0.9019536796042938,0.9006105834464043,-3.7499999999999996,0.3091316283774021,11.2,0.44339622641509435,0.2830188679245283,0,0,0,0,-0.9076265868191129,0.1299738776502035,2.4818882916569294,3.6666666666666665,-1.5666666666666664,958.4666666666666,0.10801975377338814,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2024,0,1026.2,0.1,30.9,-3.4,0.030111089456246343,6.934591932935697,3.462606009790799,33.21035598705502,1.0262,0.001,0.03321035598705502,-3.370998116760826,11.835222319093287,-2.0,-92.7786866090208,-19.099999999999998,1.0408329997330712,0.07505126604602448,0.8263369545860942,0.8568804275217102,-5.1,0.020243047594090863,-9.700000000000001,0.41509433962264153,0.18867924528301888,0,1,1,1,-3.471985923144898,0.027373717687496673,33.21035598705502,1.2666666666666668,-1.1666666666666667,1001.9333333333334,0.024219841639496954,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
537,2025,0,1024.1,-1.6,3890.8,-0.2,3.7992383556293334,6.932545447789356,8.266627054524056,0.26321065076590927,-16.3856,-0.016,-0.004211370412254549,-0.20463847203275876,-3.568738229755186,-1.7000000000000002,12491.5857605178,3.1999999999999997,1.852025917745217,0.02053264651806149,1.4644171252066438,0.7943686006825939,-6.75,2.77320028510335,-4.65,0.39622641509433965,0.09905660377358491,1,1,0,1,1.3340816067347,1.4612455213958975,0.26321065076590927,0.20000000000000004,-1.8,1037.4333333333334,-0.012852231468688897,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
538,2015,1,862.2,8.7,811.0,,0.9406170262120157,6.760646413943925,6.699500340161678,1.0631319358816276,75.0114,0.087,0.0924924784217016,,,,,,,,,1.2233257661748016,3.999999999999999,1.2166216621662165,,0.6410256410256411,0.7350427350427351,0,0,0,0,-0.0611460737822469,0.09697082744453771,1.0631319358816276,,,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2016,1,910.7,9.7,1240.8,5.6,1.362468430877347,6.815310988590857,7.124317218930792,0.7339619600257898,88.33789999999999,0.09699999999999999,0.0711943101225016,5.625144977963359,,1.0,52.99630086313194,,0.7071067811865476,0.038687663023912855,0.29624183112776875,1.2808720112517582,4.699999999999999,1.7858376511226253,0.8999999999999995,0.6324786324786325,0.7777777777777778,0,0,0,0,0.3090062303399348,0.12733349821283618,0.7339619600257898,9.2,0.5,886.45,0.027356308872468836,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2017,1,814.5,9.4,800.1,-10.6,0.9823204419889503,6.703801422061068,6.685985783221071,1.0179977502812148,76.563,0.094,0.0956917885264342,-10.563302953771824,-5.532359081419624,-0.29999999999999893,-35.51740812379109,-16.2,0.5131601439446886,0.055770914119223296,0.26440351768258313,1.123603255621465,4.6000000000000005,1.0866494635338857,-14.899999999999999,0.6068376068376068,0.7264957264957265,0,1,1,0,-0.017815638839997483,0.09445388865278367,1.0179977502812148,9.266666666666666,0.13333333333333464,862.4666666666667,-0.055615675968153394,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2018,1,819.6,13.5,1899.8,0.6,2.317959980478282,6.710035780008086,7.550030129168325,0.43141383303505637,110.646,0.135,0.05824086745973261,0.6261510128913406,-10.00329416932031,4.1,137.44531933508307,11.2,2.2854612955229276,0.06381124367970573,0.4213333335913975,1.117534769566403,8.4,2.1635349049083246,-3.9999999999999996,0.5555555555555556,0.8803418803418803,0,0,0,0,0.8399943491602393,0.1598593089985022,0.43141383303505637,10.866666666666667,2.633333333333333,848.2666666666668,-0.03379440427538519,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2019,1,964.2,15.9,2813.4,17.6,2.9178593652769136,6.872335333750876,7.942504373983294,0.34271699722755383,153.30780000000001,0.159,0.05449200255918107,17.64275256222547,18.379373848987115,2.4000000000000004,48.08927255500579,17.0,3.2868424564212595,0.09813572660678814,0.5485367193572619,1.2441290322580645,11.100000000000001,2.861181734974067,13.3,0.6239316239316239,0.905982905982906,0,0,0,0,1.0701690402324173,0.1726544003122434,0.34271699722755383,12.933333333333332,2.9666666666666686,866.1,0.1132663664703845,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2020,1,962.6,17.9,1470.0,-0.2,1.5271140660710576,6.8706762707407165,7.293697720601438,0.6548299319727892,172.30539999999996,0.179,0.11721455782312923,-0.1659406762082538,17.44753538311372,1.9999999999999982,-47.75005331627212,-17.8,2.2030282189144423,0.09069344193315063,0.3328692242943644,1.1929607138431033,13.2,1.2474541751527495,-3.6,0.5982905982905983,0.9401709401709402,0,1,1,0,0.42302144986072143,0.0807996860355057,0.6548299319727892,15.766666666666666,2.133333333333333,915.4666666666667,0.051485581124381,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2021,1,980.9,18.8,1610.8,1.9,1.6421653583443776,6.889489470175245,7.3851068458904106,0.6089520735038491,184.40920000000003,0.188,0.11448298981872364,1.9011011842925418,1.7320058079236533,0.9000000000000021,9.578231292517003,2.1,1.4843629385474928,0.010456978379479715,0.3757919056191971,1.1127623369256947,14.200000000000001,1.233762254901961,-1.2000000000000002,0.6068376068376068,0.9316239316239316,0,0,0,0,0.49561737571516584,0.08293764436082715,0.6089520735038491,17.533333333333335,1.2666666666666657,969.2333333333335,0.012037005193107797,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2022,1,969.5,16.7,2792.4,-1.2,2.8802475502836513,6.877811402609065,7.935014770871671,0.34719237931528435,161.9065,0.16699999999999998,0.05798112734565248,-1.1621979814456118,0.7168086432578491,-2.1000000000000014,73.35485473056866,-3.0999999999999996,1.0535653752852818,0.00951776836297549,0.37097120254598787,1.1221064814814814,12.399999999999999,2.196146283916634,-7.4,0.5299145299145299,0.8717948717948718,0,1,0,0,1.0572033682626065,0.1627258502985114,0.34719237931528435,17.8,-1.1000000000000014,971.0,-0.001544799176107106,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2023,1,1102.9,16.5,2317.8,13.8,2.101550457883761,7.006604643024306,7.748805089465578,0.47583915782207264,181.97850000000003,0.165,0.078513461040642,13.759669932955143,12.437557345295147,-0.1999999999999993,-16.99613235926085,15.0,1.2741009902410985,0.07265677051019405,0.26540554220375023,1.1416002484214884,13.0,1.9239644724827758,8.600000000000001,0.6153846153846154,0.8461538461538461,0,0,0,0,0.7422004464412719,0.12008859759335778,0.47583915782207264,17.333333333333332,-0.8333333333333321,1017.7666666666668,0.08364720138866143,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2024,1,1216.7,15.7,2935.9,10.3,2.4130023834963423,7.104719112512962,7.985109882270307,0.41442147212098507,191.0219,0.157,0.06506417112299465,10.318251881403562,25.497679216090763,-0.8000000000000007,26.66752955388729,-3.5,0.5291502622129265,0.11285406585555881,0.12061470656303681,1.2009673280031585,11.7,2.4473991330443483,4.9,0.6153846153846154,0.8504273504273504,0,0,0,0,0.8803907697573452,0.14449116068840373,0.41442147212098507,16.3,-0.6000000000000014,1096.3666666666668,0.10975646833480275,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,2025,1,1222.7,18.9,4611.5,0.5,3.7715711131103293,7.109634334991623,8.436525288348783,0.2651414940908598,231.09029999999998,0.18899999999999997,0.0501117423831725,0.49313717432399873,10.862272191495137,3.1999999999999993,57.07278858271738,-9.8,1.6653327995729112,0.0571672725622053,0.36090024236455837,1.1585180974038278,15.799999999999999,3.5651333591032084,-3.3,0.5982905982905983,0.9145299145299145,0,0,0,0,1.32689095335716,0.18952618658845877,0.2651414940908598,17.033333333333335,1.8666666666666636,1180.7666666666667,0.03551364932388566,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
539,2015,0,3627.4,15.9,11172.5,,3.0800297733914097,8.196547058740789,9.32130018228444,0.32467218617140303,576.7566,0.159,0.05162287760125308,,,,,,,,,1.7644712520673216,0.5999999999999996,2.2203783934178625,,0.743801652892562,0.5289256198347108,0,0,0,0,1.1247531235436519,0.18225028244919586,0.32467218617140303,,,,,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2016,0,3794.8,20.0,8318.1,4.6,2.191973226520502,8.241650471302819,9.026309354887202,0.45620995179187557,758.96,0.2,0.09124199035837512,4.614875668522922,,4.1,-25.54844484224659,,2.8991378028648453,0.03189611575291098,0.20711169448030134,1.6970618487545281,4.699999999999999,1.5210657206597666,-4.1,0.743801652892562,0.8429752066115702,0,0,1,0,0.7846588835843828,0.10437967745335723,0.45620995179187557,17.95,2.0500000000000007,3711.1000000000004,0.022553959742394387,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2017,0,3567.5,19.6,7065.0,-6.0,1.9803784162578837,8.179900618411121,8.86304982791909,0.5049539985845718,699.23,0.196,0.09897098372257608,-5.989775482238857,-1.6513205050449398,-0.3999999999999986,-15.06473834168861,-10.6,2.2605309110914638,0.032160284140938154,0.23781755190780987,1.4710126999835067,4.500000000000002,1.1411173743801786,-13.0,0.6859504132231405,0.7768595041322314,0,1,0,0,0.6831492095079685,0.09613487457562542,0.5049539985845718,18.5,1.1000000000000014,3663.2333333333336,-0.026133561425698674,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2018,0,3523.7,16.9,10418.6,-1.2,2.956721627834379,8.167550605241637,9.2514439268546,0.3382124277734052,595.5052999999999,0.16899999999999998,0.05715790029370548,-1.2277505255781418,-7.143986507852862,-2.700000000000003,47.467799009200284,4.8,1.6862186493255673,0.04010643790217284,0.19702768437994056,1.3771446437644117,1.299999999999999,1.457085716683216,-7.2,0.6611570247933884,0.5661157024793388,0,1,0,0,1.0838933216129636,0.16517997920862454,0.3382124277734052,18.833333333333332,-1.9333333333333336,3628.6666666666665,-0.028927062281829882,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2019,0,3848.6,18.0,7468.0,9.2,1.9404458764225954,8.25572452578036,8.918516400357067,0.515345474022496,692.748,0.18,0.09276218532404928,9.22042171581008,7.879467414155572,1.1000000000000014,-28.320503714510593,10.399999999999999,1.3576941236277558,0.048347120377769774,0.22014465072102055,1.4002546843732946,2.4000000000000004,1.194593297608574,1.3999999999999995,0.6528925619834711,0.6157024793388429,0,0,1,0,0.6627918745767065,0.10212873033803134,0.515345474022496,18.166666666666668,-0.16666666666666785,3646.6,0.05539406570504031,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2020,0,4097.0,22.4,22486.0,6.5,5.48840615084208,8.318254328798846,10.020692643436833,0.18220225918349195,917.7279999999998,0.22399999999999998,0.04081330605710219,6.454295068336546,16.26983000822999,4.399999999999999,201.09801821103375,-2.6999999999999993,2.9103264421710486,0.07520059864901357,0.5912559927331834,1.410035792951542,7.199999999999999,2.8441689855805716,-2.0999999999999996,0.6363636363636364,0.8223140495867769,0,0,0,0,1.7024383146379876,0.2345472714035077,0.18220225918349195,19.099999999999998,3.3000000000000007,3823.1,0.07164343072375823,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2021,0,4405.8,22.7,21260.9,7.5,4.825661627854192,8.39090408146591,9.964672017611077,0.20722547022938823,1000.1166000000001,0.22699999999999998,0.04704018174207113,7.537222357822793,14.477991997089855,0.3000000000000007,-5.448278929111439,1.0,2.6312227829154473,0.06780083450831229,0.48850142535328867,1.3649121720003718,7.399999999999999,2.560721211172269,2.5999999999999996,0.6528925619834711,0.7768595041322314,0,0,0,0,1.5737679361451669,0.20361441467739208,0.20722547022938823,21.03333333333333,1.6666666666666679,4117.133333333334,0.07011350939974399,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2022,0,4421.8,25.6,12654.1,0.4,2.861753132208603,8.394528258668247,9.445815574963017,0.34943615112888315,1131.9808000000003,0.256,0.0894556546889941,0.3631576558173366,7.927752013668532,2.900000000000002,-40.48182344115254,-7.1,1.767295485574864,0.04249557502231184,0.28499093446479395,1.2812355122855819,9.400000000000002,1.2649166824938274,-5.8,0.6198347107438017,0.8347107438016529,0,0,1,0,1.0512873162947702,0.10758470421836852,0.34943615112888315,23.566666666666666,2.033333333333335,4308.2,0.026368320876468215,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2023,0,4331.7,28.6,15105.7,-2.0,3.487245192418681,8.373946183247895,9.62289363300273,0.2867593027797454,1238.8662,0.28600000000000003,0.08201316059500717,-2.0376317336831207,-1.6818738935040267,3.0,19.373957847654122,-2.4,2.950141239556723,0.010958975587730905,0.27136821077339773,1.175048828125,12.3,1.5310865599026962,-8.8,0.5867768595041323,0.9008264462809917,0,1,0,0,1.2489474497548354,0.1178123375817122,0.2867593027797454,25.633333333333336,2.966666666666665,4386.433333333333,-0.012477867363765605,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
539,2024,0,4982.0,27.5,14145.6,15.0,2.839341629867523,8.513787398281405,9.557229591513362,0.3521943219092863,1370.05,0.275,0.09685343852505372,15.012581665396961,12.669048803654626,-1.1000000000000014,-6.355878906637891,17.0,1.5176736583776034,0.07695385142883604,0.08843929941910632,1.334869513959595,10.7,1.2151011467594381,7.8,0.5867768595041323,0.8801652892561983,0,0,0,0,1.0434421932319573,0.09962602210061484,0.3521943219092863,27.233333333333334,0.2666666666666657,4578.5,0.0881292999890794,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
